actual,predictions
9.767329,9.623789
5.105095,5.5016756
0.6900016008037139,0.4083973
14.169925749589073,14.523091
12.739827247942518,12.63234
14.550534004597967,13.795033
15.27743827914935,16.097692
16.93021365929638,16.528671
19.228550551859403,19.523003
19.780045889706464,19.04592
45.261156875169725,45.01805
2.0070729249876567,2.3577101
1.934804816890072,2.5490794
2.059664357096368,1.9166081
2.267388603197925,1.8793997
2.283970637273488,2.142614
2.597605008182456,2.781231
2.688793645842856,2.2696502
1.977636882136797,1.8476015
1.4749349553684683,1.1624753
1.489189970007714,0.52043575
5.728427,4.8700294
10.23565,10.043494
8.21425,12.27954
13.472328,12.684677
9.270817,8.696063
13.334838,13.471049
11.354253,11.684108
9.151788,9.622312
2.5467325421484235,1.8115821
3.4786480582186536,1.9674752
1.6124506993198682,1.1462504
0.3908784602515693,0.09217243
0.2978202535641639,-0.48948807
1.257419,1.6293336
7.46437,6.9461117
13.354017,12.495514
16.04949,15.6189
14.788704,14.473097
10.650016,11.687257
9.831542,9.996141
10.956405,10.344087
7.674342,7.0178223
5.354027,4.658605
1.85063,1.5313389
0.7868006325877086,0.29600334
13.847346848343856,13.940073
13.045293258192444,12.852677
12.105951285652027,12.152621
13.070186903672724,13.101612
14.133077053536097,16.280294
15.986699066376776,15.908679
17.069507032636896,16.837563
18.913602663035256,19.040834
2.819824494123486,2.621081
2.25543220847411,2.3531651
2.609889392887529,2.625413
2.6661831987799545,2.7625453
3.024108190494623,3.4957757
5.971361350960792,4.7384276
13.932233615693267,13.245027
1.9130261778502176,2.6089914
11.192881,12.12284
21.724962,20.321163
25.990106,26.61198
29.277338,30.097048
29.676961,30.102615
33.972337,35.15548
34.694247,39.80896
39.568275,40.315292
34.752063,34.86142
17.025735,20.6656
4.812504812504812,8.173223
1.5386887909598956,1.488162
0.3722958292442841,1.0954895
0.2846044908311817,0.49799722
2.582603,4.012985
18.243064,18.826748
35.473403,35.897163
39.207164,39.651478
38.944522,39.64308
35.390145,32.88477
24.530621,24.59261
25.315736,24.45124
20.376113,19.969727
11.984427,11.693107
5.270406,5.671921
1.725572,1.114371
0.6576948322286252,-0.26112545
1.065811743540115,1.2862495
14.237712853807164,14.082078
12.741125805876209,12.087793
14.211408919080238,14.400854
15.173585821801408,15.172522
16.619025460347004,17.419382
17.843760037115022,18.041216
19.17030902538149,20.00931
19.67496950379727,18.893011
22.70147559591373,23.611223
2.834884960368308,2.904104
2.48974226188105,3.8320003
2.081971377057508,4.447145
1.915804235460004,1.8833061
2.0373569775401768,1.9526098
2.245929253228524,2.3905015
2.28867517748676,2.1987119
2.54117981896635,3.0532255
2.689704885579954,2.990919
3.4030968181044754,3.5769472
7.90688848124486,4.9971933
1.911950839920004,0.94187915
1.4614456035331909,0.685872
12.535755,9.614956
17.552237,17.507927
20.601342,20.580769
19.95473,20.34445
13.627735,15.857354
16.025481,15.050556
18.754049,17.984768
13.652017,16.70929
14.249952,14.474048
2.4548793181327206,6.4432607
3.255038800062497,1.343893
4.972254818114918,4.627715
1.689126417599346,0.44292277
0.4083232613595531,-0.2647387
0.2990763326542306,-0.68329126
3.670676,2.6150403
12.566468,11.627542
17.27092,17.980244
21.695757,22.830444
21.091088,22.065857
17.606374,18.421057
17.226919,16.38357
13.914633,15.3411
11.859724,11.452121
7.384547,7.7542696
2.833124,2.6584086
0.5183640844187013,-0.47267094
0.7721518791860283,-0.43668348
13.847346848343856,14.090551
12.983640612827838,11.808558
12.6579073947495,13.39075
14.084903800107046,15.749306
15.555970381432392,15.009376
17.083504168375015,17.662855
18.809013279163374,19.682152
20.127203928830205,20.790678
24.340375815402588,24.799356
33.715441672285905,34.906544
48.718698236383126,47.55777
2.831305175059599,2.4598308
13.288761,11.664015
10.784255,10.227174
2.9659684776870194,3.4822395
3.1812686899535536,3.9248927
3.5448171228846306,3.2864983
7.571054345028089,7.2792306
1.855218730288301,2.5508204
1.448037185594926,1.1112303
1.4224427324555913,1.4474103
7.602006,9.206968
30.182942,30.122051
43.101828,42.40584
54.116738,50.530342
52.197749,53.961926
54.39601,52.26882
51.311848,54.157845
68.043425,65.33247
60.790984,76.896194
48.853967,53.095776
49.680223,46.054787
23.32508,22.082367
7.484469725319961,7.487163
12.351168420532584,11.670659
1.6171913913667857,0.9301544
0.3904813150785922,0.51605433
0.2959951267362334,1.7113335
0.2859024912399476,0.5163301
8.887603,9.542149
30.160796,30.567238
50.61768,50.67798
57.600683,58.342594
62.735003,62.21123
47.094622,47.8051
41.004754,39.588608
36.484177,36.306625
29.199317,29.600567
19.916767,20.074875
8.236157,10.4194565
2.807641,2.5653305
0.632149612112998,0.4197661
1.0386524108161106,0.53456694
2.925995716342271,3.7200646
5.135210081444432,5.4014034
2.082769249994793,2.1740239
2.1835205338271,2.4130068
3.300242897877284,2.6680498
0.3992567436460286,0.58870846
0.3279406768433217,-0.2761448
0.2811277270092339,-0.21728931
0.2463858885931711,0.07480493
0.2869160541008911,0.5151084
0.3269221716001402,0.24450798
0.4382497357354093,0.54637766
0.5819217850567141,0.509949
0.6690448982650328,0.80212486
0.752328833905354,0.83926463
2.3362630071442925,2.4077282
2.2016441878795083,2.4845452
3.039273492064457,2.6066098
0.3401777088350954,0.04336814
0.3775927405530072,0.72491556
0.3181882108722366,0.42485017
0.2759113905051165,0.41245008
0.2447982813202265,0.16681834
0.2929582218139036,0.7721045
0.3364821331352126,0.32356855
0.4540051883712927,0.42743587
0.6191912124383131,0.496508
0.7455509248559222,0.56476706
1.8102430794407072,1.7446097
2.134143738849099,2.0462162
0.3614419509769053,0.31937578
0.3926301745712283,0.5049773
0.3342762151107558,-0.06440184
0.2838570495898266,-0.0066796592
0.2520675843607188,0.5115979
0.2811740478603217,0.3316849
0.3150701850344183,0.22540195
0.4234022914532013,0.52937967
0.5750530486437374,0.509949
0.658190056327905,0.58483905
0.6737790786205856,0.80212486
1.0350445379664686,1.3155557
37.6335992774349,38.52329
3.11821787611944,3.232486
3.650754245827188,3.8139737
1.6518823199035302,1.5590318
0.3364400204824684,0.18241525
0.3707097757650708,1.0832102
0.3236380018330856,0.525346
0.2787928936806572,0.5452839
0.2469849314493322,0.29058266
0.3246200971003634,0.22833468
0.439287791489414,0.3484103
1.0713313863670937,0.78514993
107.87486515641856,107.62117
2.052865389510679,2.215197
1.916994153167833,1.4869531
2.0426505433450446,2.0099313
0.3827595894673747,0.32378504
0.3483012304089266,0.098442815
0.284361052090395,-0.020391213
0.2547103586627502,0.19065467
0.2988652088021781,0.4133137
0.405725270436179,0.49131042
0.5543636736571926,0.5244297
0.6806545718886939,0.8166052
0.7394896338343129,0.853745
0.9887480472226068,1.2724186
2.921584667523665,3.117595
2.635879593020191,2.587307
2.800445830976292,2.856942
3.346608212576554,3.0358543
0.3265338109434541,0.13907328
0.3608383574060629,0.5350599
0.3355576330301458,0.6262764
0.278653057994389,0.4417391
1.088901,0.71700144
0.3085197100901988,0.31248012
0.4215634777637912,0.3184863
0.5901703585757064,0.5119012
0.8424926324019297,0.7014556
1.6627038890643966,1.7770716
37.89888577275829,37.441513
5.351714689386479,5.102531
2.0353830998070457,2.2528393
2.7509408217610423,2.7970507
3.834326423877117,3.7524488
5.186291594058584,5.1410537
0.3452990980787558,0.1582247
0.3781847886514308,0.31564966
0.3540261625334112,0.42626786
0.2900475968106366,0.13652974
0.3026707668466549,0.4092033
0.5301855861625804,0.48605525
0.6610398950797478,0.5718338
0.7405202302721708,0.8706844
0.9552174934710884,1.1747864
2.1593981325524947,1.2985063
2.314954140758472,2.4747317
2.247049623843893,2.1257818
4.594954739695814,4.799407
0.3219075468649102,0.100758724
0.3561867501378443,0.5676816
0.3412761955075766,0.69171804
1.300812,0.9917393
0.3856063930455115,0.17829195
0.5645819665744892,0.4798542
0.7474355486326414,0.55176204
2.505675354678347,2.783337
2.2855680093616866,2.308396
1.9240685584108728,2.0087087
2.246635663094516,2.2629304
2.664407249319244,2.604579
0.3408936732179612,0.16032144
0.3709542798850042,0.45114806
0.3542019687962234,0.4614517
0.2985800131733502,0.42196158
0.2691750913984023,0.59392375
1.157864,0.7538657
0.2996234931185472,0.7118329
0.3582059612636073,0.3569481
0.4951681492001053,0.50813216
0.650054734608654,0.60701776
0.7017366578809238,0.7753054
0.7442447553072093,0.9058683
0.9330830182623008,1.209648
1.9380821514262343,2.4215677
2.333558910694701,2.4477863
2.212722267951816,2.3996003
2.550239722533918,2.365424
16.799946240172034,14.95907
0.3185177965448463,0.12440453
0.3507910337811765,0.5685162
0.3428283060990527,0.80425984
1.140417,1.1565723
0.3727612888892533,0.35593823
0.5268237584871308,0.5087111
0.8552183714589684,0.6601558
1.5404807532334692,1.4570723
2.799175922608384,3.0852497
2.311508074097703,2.8622503
2.6756568737625086,2.4703836
1.8950520191779263,1.5195901
0.3523695087616678,0.42227727
0.3098505838514551,0.44493377
1.48714,0.91910326
0.3433537697497088,0.31487685
0.472522352669893,0.49601752
0.6351343626744238,0.60701776
0.7140327426854486,0.7951761
0.7541148275565623,0.9058683
0.9077787561615482,1.209648
35.71938848406915,35.599266
147.75413711583923,147.81297
2.2389496639336555,1.8118447
2.564483948894964,2.3306534
3.870897816039452,4.0934997
2.1567620962002163,2.1403067
2.448663764183885,2.3383884
3.0417695798707856,2.9725237
0.3137063971635923,0.2901559
0.3455470389728683,0.47543946
0.341253834839969,0.7562025
1.094271,1.2678565
1.208278,1.0203931
0.3040077339567518,0.72337264
0.3580456436586536,0.20595457
0.5035267010139014,0.49560398
0.866382955128294,0.6601558
2.582084465147024,2.529003
2.176164901071544,2.343537
2.0778184568457885,2.112444
1.9402631772973689,2.0950403
1.8679229070857788,1.3225518
2.0773091368365075,2.0419931
2.5050476710571803,2.537714
3.085334172544228,2.8130422
0.359549269036336,0.47857597
0.3485109868088591,0.5961259
0.3238442645885364,0.107038684
1.054782,0.9484504
0.3294654094266643,0.24030264
0.4550940497363185,0.48074174
0.6227495388539664,0.60604095
0.7205296180904812,0.7941994
2.472786979292882,2.5145576
12.247697432882616,12.624724
2.4660425934876744,2.450781
2.2424541418128,2.1426659
2.355024680658653,2.3635654
5.599793927583465,5.830791
0.3084540468245581,-0.13354297
0.3391619444018607,0.9096592
1.1106,1.4471568
0.343675207682928,0.33500388
0.4850065087873479,0.53250396
0.8716967053351325,0.68394876
1.0327185903804328,0.9217559
1.4535137240765827,1.2883716
1.695748757864035,1.7044799
1.766815668121345,1.8781747
2.153900498412576,2.5923073
2.1034740978199595,2.0609972
1.9117900089854127,2.0303025
1.848599685738053,1.9069978
2.002932292876772,2.5776546
2.413884664590726,2.7573807
2.870791419778605,3.1140013
0.3255051514445267,0.3707239
1.720125,1.5347342
1.247741,1.2568084
0.4401943193803472,0.4218892
0.6034799065330321,0.5366084
0.7239221523074294,0.7156157
0.7665760573766848,0.7335316
0.8926515142047635,1.1221895
52.581764644021455,64.33607
2.1751330093835235,2.6517708
2.373661848133115,2.580916
2.464304548613336,2.8097982
2.2191351586459724,2.6990185
2.11168267322133,1.6790485
2.2711581089429123,2.5035913
2.8228173975881847,3.6904488
3.481748673453755,3.8679557
5.381088701866162,5.9076576
2.211799,1.4711171
1.317649,1.8052611
1.742049,1.6986887
2.227285,1.8241125
2.353112,1.747558
0.330293750049544,0.8440385
0.4693738271521493,0.44544628
0.6777409538526185,0.5287137
1.0268606201005912,0.7503958
1.434753165065482,1.2484413
29.78672703443345,30.257704
47.20989519403267,46.83692
2.3879912695039187,2.6299098
1.6765583609965462,1.5831641
1.884765440940875,1.5841647
2.084401589147772,2.379854
8.086689309396734,9.011676
2.0503651700367835,2.0407054
2.0994377705650424,2.0325384
1.848538176010411,1.7554455
2.310461306704497,2.7893758
2.790178571428571,2.773176
12.688423082779272,12.667533
0.3233052661254967,0.100015014
0.3540745482716913,0.76625174
0.3418282203807556,1.2044908
1.81584,1.4780167
1.660102,1.348561
0.40094333948915,0.30835408
0.5754468344669637,0.5149346
0.7207705902534518,0.6981293
0.7762420260537873,0.71185786
0.8909368557412862,1.1005158
30.262680062946373,29.884073
2.4112305473975586,2.248172
2.0218194757826464,1.6813264
2.1371813996828424,2.1085913
2.475321049140073,2.578923
2.203944178501847,2.5140533
2.2227062782561533,2.2441945
3.38050261312852,3.0761673
0.3023320077082568,0.24370754
1.545304,1.8879638
1.071117,1.6817836
1.303364,1.6456932
0.333959172823204,0.99605966
0.4270288782549208,0.3650806
0.8673011842130369,0.5878783
1.4096498993509972,1.2764622
202.020202020202,201.93857
1.6561885140014176,1.5741946
6.175660486889073,6.143715
2.0637279181112764,1.1210074
1.8571550613046883,1.6965891
2.2166461257459016,2.7860072
3.7218165442189024,3.30571
7.020697014799629,6.3921957
0.3377173548896069,0.15190376
0.3524330923395848,0.7682082
0.3405607127799494,1.3458204
1.194051,1.35485
1.714959,1.5387436
1.676859,1.433599
1.445411,0.9178233
0.5344141324748505,0.521905
0.7064332046212034,0.69155604
25.30876695687386,25.36553
36.06722931544399,35.159954
1.855755812227204,1.700883
5.547911766011273,5.953784
1.6996801202013785,1.3767136
2.2069111629980447,2.4628112
2.172751093980176,2.4937706
0.3016425644202942,0.26134878
1.638695,1.697598
1.328457,1.7685845
1.382756,1.5578927
0.4103038792590568,0.3710762
0.595923407156325,0.5130593
0.845484352621086,0.6011757
1.3889429033351297,1.1560258
1.7469323867289042,1.475044
1.7789162841996655,1.9076235
1.904188834598349,2.0452652
3.2302245652117736,3.002563
1.903340743673296,1.7384042
1.872504887237756,1.7534113
1.8594203814786847,1.6926218
2.122844781835242,2.772015
2.602932984887371,2.6497786
3.436402498951897,3.4386292
0.3236553898655729,-0.13584235
0.3240121517517393,0.19256525
0.3491664001363145,0.9123219
0.3231669325253298,0.7880938
1.662946,1.635534
1.751962,1.6452571
1.287084,0.88935155
0.5076404971221861,0.5398385
0.6869972039213801,0.7221744
0.7997581531344921,0.7557734
20.95733087433985,23.091097
20.696220870069126,20.448776
25.96593269630245,26.308607
1.9605459728425167,1.5592562
2.1077925089054235,2.8465295
2.440262377010776,2.006081
7.027011833487928,7.3203354
1.6693320334801234,1.1625832
2.2200416479813163,2.388532
2.126817897597972,1.9143616
2.43380062305296,2.6743066
3.154454720956936,3.4148364
0.307448052039887,-0.17320438
0.3028744603534302,0.19085447
1.697338,2.017937
1.623103,2.0347404
1.787704,1.9248376
1.679311,1.7997868
0.5646916388367804,0.5436778
0.8184149920531905,0.62711376
1.0386416229398543,0.732593
30.927197377373663,30.659018
2.322545881893897,3.129414
1.863807833957088,1.6858428
1.9415666112673,2.326348
1.9615920280899977,2.0101423
1.9745051889996368,2.3666759
1.9220050356531933,2.2013688
1.868914347655447,1.3647351
1.83496339248032,1.7951818
2.05502535901293,2.4628074
2.534160483315087,2.6700828
3.2201970760610545,3.066279
0.3474391304015493,0.84452856
1.51458,1.2682332
2.284415,1.7932689
2.2003,1.6610149
1.501305,1.4044846
0.4897365902775533,0.5398385
0.675380881047867,0.7221744
0.8028182130551087,0.7557734
0.9066331091531866,1.1375448
1.971717681575481,1.9675292
1.7089459904709172,1.0804905
2.3647482252564567,1.9128798
6.70690811535882,6.8536263
1.9823255850833963,1.8173102
2.2947569393449845,2.494181
2.1472129176329124,2.0411189
2.102828304068973,1.9515643
2.3488514116596986,2.6792557
3.0488362591998635,3.085287
4.032810949888291,4.5786767
0.3078468941942539,-0.14451183
0.3053643974427564,-0.04918169
1.516914,1.686303
1.433483,2.6272585
1.562434,2.4734051
1.579673,2.201771
1.545804,1.846905
1.547936,1.7808086
0.3749899690183287,0.3558213
0.5432054772494682,0.53735065
22.886437497139195,22.719465
25.46213780108977,25.783714
1.850624956047657,1.6056519
1.910664949615765,1.9984099
1.9625698674872825,1.8476919
1.843888983132104,1.5465591
1.825043983560004,2.3128705
1.9896775528557844,1.896502
2.419561672207463,2.607009
8.468834688346883,7.795808
0.3231090848581389,0.14689314
0.3472292150328027,0.83975685
0.3174814828925102,0.6195076
1.291043,1.2322143
1.669247,1.4559703
1.493131,1.551889
1.341213,1.1895255
0.4687239272315477,0.5376069
0.6492418802564246,0.7199428
0.804971504008758,0.7535418
0.9098667773064668,1.127698
19.93302503587945,20.073975
21.28565346956152,20.977514
24.410486745105697,24.39815
26.304713804713803,26.173985
30.605374303727736,30.45875
1.9082002999690872,1.7440516
1.825310485313552,1.8031636
1.8213542861930416,1.9995986
3.3054573100188414,3.1101384
1.6868697432921624,1.3033173
1.858245593170576,1.4714485
2.107597044305905,3.1328971
2.189007679038938,2.4414504
2.885869627953688,3.2530723
1.7728610431514378,1.6479243
0.4275258225596826,0.36332738
0.3029616317271115,0.17830573
1.529114,1.9978305
1.955002,1.8372114
1.836285,1.692845
1.63459,1.300487
0.5175908423687441,0.5016938
1.0306324579141235,0.72274613
22.660321776569223,22.863222
22.911607020116392,22.478949
25.43752543752544,25.790678
28.880032345636224,28.36394
1.519244267131758,1.567009
2.6571434644899345,2.9726143
1.9090454390995413,1.9619453
1.8744985716320883,1.9794726
1.955118304208588,1.9238654
1.8304424545501137,1.6034124
1.8260904499121648,2.2775722
1.9471314858949795,1.6515144
2.309895592719209,2.8265843
0.3263473249309775,-0.05549958
0.3440325152010767,0.7982749
0.3165498597684121,0.79694647
1.270082,1.4425422
1.706909,1.4922467
1.641275,1.6359248
1.191811,1.3350887
0.4263530527304928,0.44975212
0.6194366842793163,0.69255245
0.7997146618086666,0.7535418
23.33068918855863,23.646282
83.73806732540613,83.82261
1.725828052299493,0.9289704
2.5931861440877952,2.3197834
1.7061236188929307,1.3574237
1.7693039911959434,1.7292012
2.055566061782094,2.1078932
2.128257297794274,1.9313139
2.2745779520609952,2.2281792
2.0995082951572743,1.8509163
3.606488794639315,4.3520517
0.4316331877578468,0.36332738
0.3033855399170422,0.010285676
1.217352,2.8511755
1.91197,2.2905047
1.697948,2.2174175
1.510761,1.8561897
1.879434,1.6816144
1.353554,2.4641085
0.4691778315351311,0.5016938
0.7259559751258444,0.61705136
1.0192786361236426,0.72274613
1.3303321041064693,1.2720155
28.1864817633463,28.278383
2.039567611666327,1.8082155
1.6708940285589209,1.534563
1.7455723557197171,0.72553617
1.9199606792052897,1.0745716
1.724019033170126,1.1874905
1.8841688366011105,1.9634706
1.8408341187558903,2.0074995
1.9377366460879035,2.3560128
1.8326430377890992,1.9214313
1.839215758400618,1.7673457
1.9039060536596883,1.4896678
2.2323820409329573,2.6067631
3.8375047009432586,3.491833
0.453980867430323,0.7122077
0.3225619157597301,0.21749087
0.3362479303939884,1.1069192
1.269495,0.8812327
1.780273,1.6569988
1.22991,1.4001178
1.314108,1.697104
2.107392,1.7181044
1.446485,1.1446193
0.4085755096570908,0.5196946
0.5748401656919293,0.6932088
0.7824273085908953,0.7567909
0.93168338417219,1.1751806
19.74255705598989,19.43177
1.778821352971521,1.7810757
1.684857511600244,0.7177878
1.664087331303147,0.66989106
1.6640762546302923,0.90112853
2.143714628708626,2.6167777
2.4898538455792645,2.4056113
1.7230031255276697,1.3833185
1.7044486108743822,1.628693
1.9938032594695685,2.4260724
2.061252169467908,1.8429084
2.2318738366357627,2.4161096
2.1008579904032807,1.8983989
2.1026337590465816,1.987053
2.1651395215907714,2.77846
2.601010232374254,2.9311218
3.4902552074607693,4.1648483
0.4335344065911103,0.27886766
0.3053658894086895,0.024456758
1.455622,3.7744355
2.547199,3.6889212
2.298407,2.768469
1.359001,2.3000586
1.98292,2.3192995
1.216677,2.0989716
1.724671,1.8042991
2.069205,1.5357463
1.546582,0.74120325
0.4491664817597983,0.52632695
0.6690440030240788,0.5503315
0.9923096005953858,0.7259952
1.9703734645864777,1.9438709
1.5950387913434056,1.2651802
1.4322215474867377,1.4164296
1.8237592054245888,1.9909434
4.462333443404225,5.22793
9.43236054254938,8.944997
1.6870860312650782,1.370377
1.8173953816348565,1.9970915
1.804246474502389,1.7853569
1.88724111769968,2.303503
1.8365337995680475,1.857759
1.853540633317764,1.935307
1.8595725214687648,2.1650772
2.1490125287430426,2.6830661
2.681770397545644,3.3414643
5.211101731127995,4.9679246
0.4546421693342037,0.9245027
0.3236034408106654,0.39574704
1.709517,1.8927728
2.656856,2.9773533
2.405433,2.521606
2.210436,2.803327
1.567564,1.9766471
2.406418,2.2714703
2.109406,2.2629004
2.249402,1.9934673
1.546913,1.099339
0.5474400607877444,0.8121933
0.7596290579384275,0.8108798
0.943298336965032,1.302624
19.74723538704581,19.391848
20.434018554088848,20.129711
22.43661655822302,20.762491
23.97161760475597,23.770233
35.01155381275821,34.82476
1.6957717626869164,1.32126
1.8671068059777287,1.7878525
2.378834085837849,1.9679785
1.778770727125898,1.6657524
1.654938667972965,1.9147675
1.8932366015645707,2.2789168
2.01157864669035,2.7538784
2.103766162183541,1.8584679
2.1181414579591284,3.3694713
2.487648823590871,3.219956
3.352352345640936,4.071629
4.714179308524179,4.4522595
5.985418,5.9654665
7.438721,7.930646
5.916725,5.5381866
5.677574,5.281694
3.298036,3.754567
4.173246,3.4978662
3.556015,3.0708656
2.597774,2.458147
1.441352,1.2393628
0.4300901382911831,0.69234145
0.6371033712961995,0.7875625
0.958800349003327,0.70191956
2.103562593608536,2.1805527
1.931605705190611,1.764299
1.3799117960379972,1.4182783
1.400391549477234,0.6410026
1.6010861768623834,1.2887439
1.988878193143939,1.0842919
2.8439307673493994,2.3974268
1.7737981630546225,1.5849996
1.6933309852477003,1.0510279
1.7496465713925786,1.6566867
1.7906321289541631,2.0824447
1.8363854058779023,2.9178143
1.8597800252186167,1.031259
1.8436578171091444,1.8009288
1.8382826028611028,2.4840493
2.0726935066657823,2.0795288
2.585836854381184,3.4723418
0.4549702312977662,0.8089577
0.3246125100467572,0.91192687
4.101215,3.5071292
3.232552,4.11871
3.865818,3.8360038
3.961411,4.7007093
3.681648,4.4738107
2.542195,3.6298604
3.543032,3.181532
2.60151,2.8773742
1.319585,1.2111334
0.5246898033882369,0.583507
0.7416537989732546,0.77406216
19.690465876422635,19.790104
19.75425704239264,19.838596
21.98092056095309,22.267536
23.98656752218757,24.152256
25.4790052996331,26.099466
1.9322028658432904,3.1459043
1.6146480874493403,1.9110479
1.5354992061469106,1.5494739
1.5714079186387837,1.6445348
1.551638530287984,1.3661631
1.7810707797527874,2.3259673
4.370896820609653,5.0967097
6.988608568034104,6.5558805
10.93302429317998,10.351961
1.7650381248234963,2.1835427
2.034833,2.1073768
10.349054,9.8979845
17.973397,15.606533
15.910625,15.430865
11.550949,9.830423
9.849806,8.744859
8.057565,6.692606
6.08539,6.0632153
4.00326,4.9203506
2.33624,3.134181
0.6088954757848358,1.3377732
0.9316781759977342,1.3967578
21.081035500463784,22.977875
22.669568371418208,23.150887
23.700052140114707,23.62596
30.79765937788728,31.357698
40.81299485756265,41.15816
55.97850425436632,55.94189
1.902377591513874,2.3608341
1.4758535599063718,1.2356552
1.3580203322804147,0.29608792
1.361285053090117,0.34074447
1.75575976992524,0.9024509
2.2578562106850786,1.3509462
1.7755997088016475,1.6918603
1.7165319189110322,2.4647038
1.6967212558452047,4.2274075
1.894039835445819,3.139938
11.380824,10.124745
3.111813689490783,3.6277492
4.757917174177831,4.7051473
0.3285395039184907,0.9083879
1.495117,0.526374
7.490822,6.2910438
11.29785,8.66541
9.671896,10.79601
8.032275,9.961541
6.865765,6.5511527
5.280859,7.1561346
6.266053,5.9415126
4.778683,3.942917
2.283143,1.2716774
0.5063121941241457,0.3062749
0.7165643890428707,-0.5954727
0.9467814165743554,0.9528821
20.190599256985948,20.632517
19.361833952912026,20.329874
20.2437345641524,20.336706
21.64221096827252,21.649183
24.040773151264546,24.34295
24.81512730160306,26.420925
27.86912658157293,29.023405
32.84719484955985,32.82085
2.0078063510930497,2.0258327
1.490264104604618,2.2944958
1.547029702970297,2.2939646
1.541939204421048,2.5532217
1.7247445653298743,3.1568675
1.9640423133275984,3.689197
1.7251194645229182,1.7522779
10.055709,10.027246
13.381094,12.272305
17.111967,15.542879
16.934391,15.83706
13.810724,14.272381
19.497625,18.321873
27.124585,24.360168
24.163793,20.486399
21.44621,21.801506
17.251436,13.187469
6.708977954298443,7.498517
0.4354080818706524,1.3657387
1.855787,2.8065457
20.734163,16.892706
32.285759,22.662785
30.921075,29.821241
23.710504,23.168915
17.781213,17.313416
16.050122,14.192108
11.77685,12.799904
8.750187,8.17747
4.829969,5.0777793
0.8983095610679823,1.8648007
22.58049948064852,21.919367
25.620004099200656,25.484518
26.135591448434475,25.902246
27.53000770840216,27.513945
38.84400248601616,39.20972
1.8771164487960168,1.4485228
1.4194383566310482,1.7526364
1.3078939245711416,1.0416242
1.3005727722488984,0.5776917
1.360914534567229,-0.14680496
1.4674031073728202,0.74301684
1.9092495503717308,2.8806343
3.633245651004956,2.7710915
9.414245636497148,9.56465
1.8206115069929687,0.8808568
1.7681339821206292,1.5469215
1.7287160480168169,2.869052
7.820952,7.110634
8.048374,9.29475
7.716726,8.111911
7.580023,7.5831404
10.256035,11.175427
9.509319,11.135675
9.524943,10.301334
3.0231025496846904,4.0171175
6.542276188731584,5.401282
8.848281,8.334973
12.267006,12.806252
12.73055,14.51575
10.429182,13.696839
7.132038,8.696433
7.504638,8.890116
7.142261,7.3772874
5.589418,5.4802423
3.68255,3.0181518
0.6792343127439301,0.9916368
0.93786987243094,1.2507802
21.676927078817307,21.069893
20.44906138808229,20.736322
18.87148518588413,19.054716
19.908421262193908,20.689285
21.17208672086721,21.365501
23.625023625023623,23.510498
24.58331284723929,25.100529
27.922041659686155,27.546232
31.891822936599056,30.953497
42.329834067050456,42.579388
1.954323549989642,2.0269153
1.871208463850124,2.5486357
5.814292,4.1280947
1.464858055254446,2.2119367
1.5078680555136703,1.9601817
1.6261484673550697,2.4337914
1.9171999677910403,2.3595366
2.1865666093786214,3.9798913
2.5618953926873256,10.113072
2.261461084777653,3.3030927
1.7257208335921914,4.1081343
10.503276,16.953907
19.240615,20.210976
22.1127,22.116377
31.862726,24.208288
23.032237,23.211887
27.396812,28.32118
38.031713,35.71889
42.663859,28.430016
48.675053,42.66032
19.219989,20.976439
6.226805150813221,9.192897
9.967307232278127,10.113211
0.3144644199232078,0.6102901
3.106231,5.809012
26.342066,23.290785
43.281641,39.435806
41.861036,38.46818
36.345526,34.36791
24.946746,24.321516
21.515511,21.580124
17.735465,19.034115
13.360215,14.380024
7.003965,8.664559
2.938777,4.912799
0.8432570635427927,2.3215277
1.2952126350582975,2.4639647
20.518713066316483,20.516506
23.108564033830937,21.080229
25.55975871587772,25.290413
27.95169946332737,27.850117
29.7814044910358,29.644123
1.3904106160631358,2.0027025
1.285753593038416,1.2856717
1.2628782004490795,1.5988215
1.777664007281312,1.5392344
9.233875,9.198951
12.382027,9.586809
6.894769,8.024587
8.209813,7.8392777
10.119519,8.388437
11.836902,13.118696
13.224323,15.913607
9.694754,12.321978
2.934909575435981,4.624822
1.903753821785797,2.622219
0.3315612489779624,0.7579007
1.963405,1.039576
9.670366,8.270777
15.435933,14.512395
14.95797,15.132632
12.508726,13.477337
9.75657,10.997574
9.090688,10.596513
7.19614,8.838289
5.577807,5.499207
2.857822,3.0838747
1.709739,1.2630095
0.4414340603458018,1.0382618
0.6332256005511596,1.1267859
0.9163668619749904,0.38342628
21.13718030014796,20.66366
20.837674515524068,20.438938
18.828845791752965,18.507307
19.880715705765407,21.407372
20.810788312661284,21.408058
23.513920240782543,23.309515
24.55554464198016,24.387667
27.613630087811345,25.499855
31.11968631356196,30.987778
40.56136935182932,21.393763
1.9092349695477024,-0.97867805
1.8454610884529496,3.6660082
1.5020337537025132,2.3664823
1.5826390823225545,2.358438
1.9133556047925733,1.6087737
2.1342348341272688,3.7794378
2.485941998001303,3.232709
3.064194882794546,2.8387444
1.7351110124025737,4.340612
14.148957,19.169231
23.898544,23.469564
30.564015,27.39225
25.749188,26.96248
28.198891,29.16736
38.127724,35.820126
37.529781,39.388042
